,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
219,0.4936436414718628,0.27174311876296997,-0.15968827903270721,0.49800315499305725,0.26051291823387146,-0.143874391913414,0.5008016228675842,0.26089948415756226,-0.1438876986503601,0.5034819841384888,0.26145973801612854,-0.14389687776565552,0.48946237564086914,0.2606399357318878,-0.14403407275676727,0.48671191930770874,0.2609551250934601,-0.14403089880943298,0.4840105473995209,0.2613203227519989,-0.1439681202173233,0.508354663848877,0.27087169885635376,-0.045453764498233795,0.47940534353256226,0.2689923644065857,-0.04352671653032303,0.5003734230995178,0.28833597898483276,-0.12294585257768631,0.4887077510356903,0.2865920066833496,-0.12277570366859436,0.5301356315612793,0.3527863621711731,-0.04872684180736542,0.4563922882080078,0.3440629839897156,-0.040160585194826126,0.5370268821716309,0.3785545229911804,-0.3290911614894867,0.4438302516937256,0.3673247694969177,-0.2918700873851776,0.533878743648529,0.3366623818874359,-0.5910705924034119,0.4436541497707367,0.32918161153793335,-0.5462902188301086,0.5359740257263184,0.3204490542411804,-0.6453955173492432,0.44603872299194336,0.32243114709854126,-0.5991289615631104,0.531505823135376,0.31651219725608826,-0.63671875,0.448219358921051,0.3199932873249054,-0.592428982257843,0.5278840661048889,0.3248524069786072,-0.5967709422111511,0.45365774631500244,0.32404375076293945,-0.5537133812904358,0.5100517868995667,0.5881437063217163,-0.005826663691550493,0.4650847017765045,0.5847978591918945,0.005683445371687412,0.5275922417640686,0.7617323994636536,-0.016900625079870224,0.4462335407733917,0.7673949003219604,-0.006383789237588644,0.5492356419563293,0.9266362190246582,0.06994442641735077,0.43090012669563293,0.9248389005661011,0.07134761661291122,0.546884298324585,0.9470089673995972,0.07042901962995529,0.4342309832572937,0.9444867968559265,0.07146923989057541,0.5544040203094482,0.974402129650116,-0.059614554047584534,0.41811028122901917,0.9732528924942017,-0.0481007918715477
220,0.4939040541648865,0.2719666361808777,-0.16857898235321045,0.49819299578666687,0.26068177819252014,-0.15310102701187134,0.5009982585906982,0.26108482480049133,-0.15312224626541138,0.5036863088607788,0.2616487145423889,-0.15313628315925598,0.4895383417606354,0.2607751786708832,-0.15402783453464508,0.4867660701274872,0.2610914707183838,-0.15402425825595856,0.48404327034950256,0.2614574730396271,-0.1539568454027176,0.5084322690963745,0.2710826098918915,-0.054932352155447006,0.4793986678123474,0.2692381739616394,-0.05628550052642822,0.5006012916564941,0.28859204053878784,-0.13184620440006256,0.4888414740562439,0.28683334589004517,-0.1326463371515274,0.5302944779396057,0.3528764843940735,-0.06014949083328247,0.456400990486145,0.34421199560165405,-0.054135505110025406,0.5368012189865112,0.37876659631729126,-0.3397226333618164,0.44449132680892944,0.36796990036964417,-0.3148964047431946,0.5338230729103088,0.3374623656272888,-0.6016724109649658,0.4437350034713745,0.3293202221393585,-0.5784497857093811,0.535430908203125,0.32207196950912476,-0.65602707862854,0.44560229778289795,0.3233407139778137,-0.6322670578956604,0.5311989188194275,0.3182395398616791,-0.6498093605041504,0.4483086168766022,0.3209220767021179,-0.6273739337921143,0.5278202295303345,0.3262198567390442,-0.608416736125946,0.4534055292606354,0.3251942992210388,-0.5870387554168701,0.5100781917572021,0.5891579389572144,-0.006043441593647003,0.46511757373809814,0.5848978757858276,0.00589565047994256,0.5275507569313049,0.7622578144073486,-0.014436570927500725,0.4462195634841919,0.7680758237838745,-0.0025820154696702957,0.5497134923934937,0.927315354347229,0.07060328125953674,0.4308055341243744,0.9248326420783997,0.07158655673265457,0.5475793480873108,0.9474239349365234,0.07063361257314682,0.43415567278862,0.9445176124572754,0.07206933945417404,0.5545761585235596,0.9748172760009766,-0.05918131396174431,0.4181094765663147,0.9731388092041016,-0.04686618223786354
221,0.4938954710960388,0.2720109820365906,-0.1711406260728836,0.49819666147232056,0.260721355676651,-0.1554676741361618,0.5010147094726562,0.2611185312271118,-0.15548954904079437,0.503714919090271,0.2616821229457855,-0.1555042862892151,0.4895298182964325,0.26084470748901367,-0.1558133065700531,0.4867597818374634,0.26117175817489624,-0.15580745041370392,0.48403608798980713,0.26155325770378113,-0.15574316680431366,0.5084906220436096,0.27137869596481323,-0.058352675288915634,0.47939279675483704,0.2693461775779724,-0.056932952255010605,0.5006099939346313,0.28884318470954895,-0.13500705361366272,0.48882925510406494,0.2869237959384918,-0.1350092887878418,0.5305310487747192,0.35481908917427063,-0.06663130223751068,0.4564886689186096,0.34532827138900757,-0.055688269436359406,0.5364384055137634,0.3786041736602783,-0.35008129477500916,0.4446248412132263,0.368632435798645,-0.31781184673309326,0.533744752407074,0.3378835618495941,-0.6104826331138611,0.44820886850357056,0.329903781414032,-0.5794873237609863,0.5353028774261475,0.32312315702438354,-0.6646983027458191,0.44815289974212646,0.32394203543663025,-0.6328611373901367,0.5314273834228516,0.31920236349105835,-0.6589463949203491,0.4526388943195343,0.3215557932853699,-0.6259071230888367,0.5278406739234924,0.3265574276447296,-0.6174817681312561,0.4562448263168335,0.3257378041744232,-0.5872296094894409,0.510128378868103,0.5925114750862122,-0.006466161459684372,0.4653019905090332,0.5883492231369019,0.006313894409686327,0.5275166034698486,0.7635173201560974,-0.013740170747041702,0.4461396634578705,0.7690053582191467,-0.00045847625005990267,0.5500705242156982,0.9277247190475464,0.07155777513980865,0.4307939112186432,0.9247997403144836,0.07687723636627197,0.5481518507003784,0.9479838609695435,0.07196585088968277,0.43414974212646484,0.9444947242736816,0.07691796869039536,0.555254340171814,0.9751275777816772,-0.05743762478232384,0.41810429096221924,0.9730238914489746,-0.04067200794816017
222,0.49388325214385986,0.27212291955947876,-0.17814604938030243,0.49820730090141296,0.2608324885368347,-0.1627504527568817,0.5010544061660767,0.2612590491771698,-0.16277922689914703,0.5037996768951416,0.2618398368358612,-0.16279807686805725,0.4895261526107788,0.2609094977378845,-0.16246560215950012,0.4867522418498993,0.2612413763999939,-0.16245681047439575,0.4840156137943268,0.2616252601146698,-0.16239169239997864,0.508624792098999,0.2714923024177551,-0.06707657873630524,0.4793892502784729,0.269523024559021,-0.06257648020982742,0.5005987286567688,0.28899067640304565,-0.14269787073135376,0.4887678921222687,0.28709954023361206,-0.14178013801574707,0.531333327293396,0.35528379678726196,-0.0786396935582161,0.45646345615386963,0.345437616109848,-0.060871608555316925,0.5360217094421387,0.3782367408275604,-0.3682571053504944,0.4446176290512085,0.36886459589004517,-0.3275338411331177,0.5356942415237427,0.3383742868900299,-0.6327804327011108,0.44819867610931396,0.3299716114997864,-0.5996580123901367,0.5397412180900574,0.3285275995731354,-0.6881855726242065,0.44875267148017883,0.32435494661331177,-0.6541657447814941,0.5313161015510559,0.3224082589149475,-0.683519184589386,0.45262405276298523,0.3219869136810303,-0.6479498147964478,0.5272989273071289,0.33221617341041565,-0.6404208540916443,0.4569636881351471,0.3258920907974243,-0.608045756816864,0.5106647610664368,0.5946088433265686,-0.0068998453207314014,0.4655519127845764,0.5911681652069092,0.006738798227161169,0.5277161598205566,0.7650467157363892,-0.01133908610790968,0.4461744725704193,0.7699397802352905,0.002430812455713749,0.5503939986228943,0.9284599423408508,0.07440797239542007,0.43081340193748474,0.9252727627754211,0.08226770907640457,0.5483726263046265,0.9489709138870239,0.07412116229534149,0.434272438287735,0.9453579783439636,0.08224023133516312,0.5564099550247192,0.9753440618515015,-0.05634649470448494,0.41808390617370605,0.9729693531990051,-0.03520314395427704
223,0.49387359619140625,0.27210089564323425,-0.179592564702034,0.49824878573417664,0.26085928082466125,-0.16461634635925293,0.5011184215545654,0.26132795214653015,-0.16465170681476593,0.5039116144180298,0.2619417607784271,-0.16467422246932983,0.48953089118003845,0.26088306307792664,-0.16336111724376678,0.48675981163978577,0.2612348198890686,-0.1633431315422058,0.48401939868927,0.26164036989212036,-0.16327854990959167,0.5087854266166687,0.27160799503326416,-0.07073715329170227,0.47948265075683594,0.26965266466140747,-0.06189505383372307,0.500609815120697,0.2890363335609436,-0.14484067261219025,0.48875749111175537,0.2871756851673126,-0.14266374707221985,0.5320510864257812,0.3556436598300934,-0.08555382490158081,0.45645713806152344,0.3458235263824463,-0.056517839431762695,0.5365949869155884,0.3709530830383301,-0.3758084177970886,0.44504377245903015,0.36712613701820374,-0.32250478863716125,0.5358355641365051,0.33656224608421326,-0.6450351476669312,0.44905075430870056,0.3383929133415222,-0.5794976949691772,0.5398865938186646,0.32857710123062134,-0.7011559009552002,0.4487382173538208,0.3368628919124603,-0.6349561810493469,0.5326338410377502,0.3246263265609741,-0.6973284482955933,0.452426016330719,0.33655107021331787,-0.6253604888916016,0.5292629599571228,0.3323177397251129,-0.6528712511062622,0.45603957772254944,0.33965280652046204,-0.5863634347915649,0.5108436942100525,0.5966728925704956,-0.007731106597930193,0.4656258821487427,0.5934221744537354,0.007573191542178392,0.5279595851898193,0.7668572664260864,-0.01090100035071373,0.4463810324668884,0.7704724073410034,0.0045582749880850315,0.5507021546363831,0.9300872087478638,0.0760643258690834,0.43084707856178284,0.9261649250984192,0.08724672347307205,0.5485454797744751,0.9506179094314575,0.07549123466014862,0.43436992168426514,0.9467760324478149,0.08726175874471664,0.5567848086357117,0.9760316014289856,-0.05562484264373779,0.4180532693862915,0.9729942083358765,-0.030459502711892128
224,0.49386486411094666,0.2721920907497406,-0.17975205183029175,0.498272567987442,0.2608855962753296,-0.16477298736572266,0.5011363625526428,0.2613595724105835,-0.16480278968811035,0.5039374232292175,0.26197558641433716,-0.16481997072696686,0.4896048903465271,0.26092785596847534,-0.16351884603500366,0.486879825592041,0.26129215955734253,-0.1635047346353531,0.4841739237308502,0.26171350479125977,-0.1634470671415329,0.5088614225387573,0.271643728017807,-0.07051803916692734,0.4797755777835846,0.2697501480579376,-0.061412546783685684,0.5006043910980225,0.28916922211647034,-0.144703209400177,0.4887690544128418,0.2873073220252991,-0.1424589604139328,0.5325074195861816,0.35679975152015686,-0.08268550783395767,0.4565018117427826,0.34646502137184143,-0.05826733633875847,0.5372955203056335,0.3723030388355255,-0.3751850128173828,0.4468248784542084,0.37021034955978394,-0.3225867450237274,0.5371783375740051,0.3364630341529846,-0.6421358585357666,0.4540468454360962,0.3383384943008423,-0.5882197022438049,0.5417681336402893,0.3284779191017151,-0.6977038383483887,0.45245328545570374,0.33338335156440735,-0.6422473788261414,0.5357491374015808,0.3252599835395813,-0.6920720338821411,0.4578624367713928,0.3318588137626648,-0.6341387033462524,0.532531201839447,0.33233851194381714,-0.6494633555412292,0.4608321785926819,0.3373088538646698,-0.5955389142036438,0.5111847519874573,0.5978017449378967,-0.00889945961534977,0.4657864570617676,0.594389796257019,0.008736085146665573,0.5282494425773621,0.7680044174194336,-0.011945981532335281,0.44654813408851624,0.7704679369926453,0.004706428851932287,0.5509117841720581,0.930848240852356,0.07512596994638443,0.43094924092292786,0.926132082939148,0.08760126680135727,0.5487518310546875,0.9510036706924438,0.0746581107378006,0.4344724714756012,0.9466951489448547,0.08776110410690308,0.5568822622299194,0.9765092134475708,-0.05688033998012543,0.417913556098938,0.9728120565414429,-0.029332078993320465
225,0.49384626746177673,0.27451157569885254,-0.17619773745536804,0.498268187046051,0.2626022696495056,-0.1607360541820526,0.5011346936225891,0.2630702555179596,-0.1607627272605896,0.5039356350898743,0.26365500688552856,-0.16077841818332672,0.48959842324256897,0.26278048753738403,-0.15998603403568268,0.4868771731853485,0.263152539730072,-0.15997403860092163,0.48417049646377563,0.2635766267776489,-0.15991438925266266,0.5088595151901245,0.2734270691871643,-0.06809992343187332,0.479781836271286,0.27170106768608093,-0.05964847281575203,0.5006000399589539,0.2912357449531555,-0.14061079919338226,0.48876312375068665,0.28932657837867737,-0.1389712393283844,0.532496452331543,0.3603843152523041,-0.07944795489311218,0.45665243268013,0.3497941792011261,-0.05393100529909134,0.537244439125061,0.37306973338127136,-0.3626006841659546,0.44682011008262634,0.36842459440231323,-0.24491211771965027,0.5349586009979248,0.34605008363723755,-0.637274980545044,0.44966158270835876,0.33948585391044617,-0.439371258020401,0.541621208190918,0.33390167355537415,-0.6913102269172668,0.4452095627784729,0.3357670307159424,-0.47973108291625977,0.5356019139289856,0.33363834023475647,-0.6888247132301331,0.44873788952827454,0.33584481477737427,-0.4775140583515167,0.5323009490966797,0.3384387493133545,-0.6454455852508545,0.45126640796661377,0.34044063091278076,-0.4466637372970581,0.51117342710495,0.6000367403030396,-0.009355424903333187,0.4658900499343872,0.5972493886947632,0.00920277088880539,0.52833491563797,0.7690920233726501,-0.0015883117448538542,0.44660916924476624,0.7707756161689758,0.011299951933324337,0.5510234236717224,0.9308170080184937,0.08669629693031311,0.4313686192035675,0.9254258871078491,0.09591580182313919,0.5488789081573486,0.950910747051239,0.0869511216878891,0.43471217155456543,0.9459384679794312,0.09653376787900925,0.5569867491722107,0.9765135049819946,-0.043480172753334045,0.4184790253639221,0.972392737865448,-0.01794140785932541
226,0.49433770775794983,0.27830249071121216,-0.1674438714981079,0.498715877532959,0.2660044729709625,-0.15208373963832855,0.5015304684638977,0.266570508480072,-0.15211232006549835,0.5043328404426575,0.26726430654525757,-0.15211975574493408,0.4899258017539978,0.2658764719963074,-0.1540812849998474,0.48712554574012756,0.26612749695777893,-0.15407970547676086,0.4844163656234741,0.2664589285850525,-0.1540362536907196,0.508920431137085,0.2767769396305084,-0.05654089152812958,0.47984763979911804,0.2746509909629822,-0.05811848118901253,0.5009291172027588,0.29446014761924744,-0.13136620819568634,0.48908868432044983,0.292314350605011,-0.13369904458522797,0.5323774814605713,0.3658812642097473,-0.05491174757480621,0.4566410481929779,0.352338582277298,-0.05320935696363449,0.5361850261688232,0.3829677700996399,-0.3109830319881439,0.44838204979896545,0.36883556842803955,-0.24620141088962555,0.5353043079376221,0.3521691560745239,-0.5889711976051331,0.4512496590614319,0.3446928560733795,-0.44029170274734497,0.541313648223877,0.34465691447257996,-0.641342282295227,0.44701337814331055,0.3430946469306946,-0.48160961270332336,0.5357195138931274,0.34381526708602905,-0.6417021751403809,0.44967350363731384,0.34263375401496887,-0.47953855991363525,0.5322825908660889,0.34748995304107666,-0.598397970199585,0.45176827907562256,0.34606292843818665,-0.4471203088760376,0.5111672878265381,0.601594090461731,-0.0065232799388468266,0.4658912122249603,0.5992107391357422,0.006429350469261408,0.5282697677612305,0.769502580165863,0.0044656372629106045,0.4474374055862427,0.7713835835456848,0.010675444267690182,0.5510415434837341,0.9304319620132446,0.094317227602005,0.4319154918193817,0.9251797795295715,0.09258107095956802,0.5488722324371338,0.9504661560058594,0.09491696953773499,0.4352647066116333,0.9455950856208801,0.09309375286102295,0.5572366118431091,0.9762929081916809,-0.03597084432840347,0.41923609375953674,0.9722430109977722,-0.02244407683610916
227,0.494704931974411,0.28235286474227905,-0.15803854167461395,0.49905478954315186,0.2701464295387268,-0.14157885313034058,0.5018237233161926,0.27069219946861267,-0.14161400496959686,0.5046362280845642,0.2714737057685852,-0.14162015914916992,0.4903240203857422,0.2700917720794678,-0.1435175985097885,0.48745548725128174,0.27037203311920166,-0.1435268521308899,0.48475489020347595,0.2707052528858185,-0.14348869025707245,0.5090227127075195,0.2807806134223938,-0.04178725183010101,0.4799850285053253,0.2792816758155823,-0.04692365229129791,0.5010426044464111,0.29764652252197266,-0.12075258791446686,0.48938819766044617,0.29626935720443726,-0.12306621670722961,0.5324196815490723,0.36913275718688965,-0.040133170783519745,0.4567267596721649,0.35824042558670044,-0.04265423119068146,0.5331289172172546,0.388849675655365,-0.2780948877334595,0.4508991837501526,0.3846408426761627,-0.2624128758907318,0.5235341787338257,0.36733478307724,-0.5251846313476562,0.4612114131450653,0.3639342486858368,-0.48955923318862915,0.5246815085411072,0.36625051498413086,-0.5753679871559143,0.46070152521133423,0.3632819354534149,-0.5368642210960388,0.5203303098678589,0.3643815815448761,-0.5724929571151733,0.46194660663604736,0.3601517677307129,-0.532220721244812,0.5186703205108643,0.36619746685028076,-0.5323930978775024,0.462503582239151,0.363007128238678,-0.4964343309402466,0.5111621618270874,0.6050307750701904,-0.00536494143307209,0.46595272421836853,0.6022557020187378,0.005281385034322739,0.5280195474624634,0.7716537117958069,0.0016605951823294163,0.44874417781829834,0.7733557820320129,0.005252455361187458,0.5511061549186707,0.9297846555709839,0.10357756167650223,0.4325348138809204,0.9252995252609253,0.0966017097234726,0.5490013957023621,0.9494462013244629,0.10565429925918579,0.43574586510658264,0.9455617666244507,0.09872943162918091,0.5575112104415894,0.9760416150093079,-0.023888494819402695,0.42022642493247986,0.9720332026481628,-0.020352864637970924
228,0.49469009041786194,0.2894704043865204,-0.15928946435451508,0.49905121326446533,0.27760064601898193,-0.14315074682235718,0.5018170475959778,0.27793771028518677,-0.14318303763866425,0.5046119689941406,0.27852126955986023,-0.14319105446338654,0.4906199872493744,0.2777164578437805,-0.14454452693462372,0.48787128925323486,0.27791664004325867,-0.14454887807369232,0.48528343439102173,0.27812817692756653,-0.14450323581695557,0.5090060234069824,0.2870231866836548,-0.04175576567649841,0.48032066226005554,0.2856089770793915,-0.04706142842769623,0.5006730556488037,0.30480578541755676,-0.12151571363210678,0.489410936832428,0.30367591977119446,-0.12359555810689926,0.532442033290863,0.3691864609718323,-0.027374621480703354,0.45672279596328735,0.3596027195453644,-0.03932452201843262,0.5325267910957336,0.4100170135498047,-0.2293870449066162,0.4502124786376953,0.39474743604660034,-0.2557297348976135,0.5128915905952454,0.3841802477836609,-0.4384271800518036,0.4654618799686432,0.3715033233165741,-0.4815942049026489,0.5087576508522034,0.3825613856315613,-0.48294952511787415,0.46772682666778564,0.36945343017578125,-0.5305370092391968,0.5051805973052979,0.3768295347690582,-0.4780701994895935,0.4696488380432129,0.3658059537410736,-0.5215661525726318,0.5053541660308838,0.37916097044944763,-0.44279396533966064,0.46931421756744385,0.36941343545913696,-0.4857497811317444,0.5112527012825012,0.6086609363555908,-0.004567762836813927,0.46602779626846313,0.605768084526062,0.0045059178955852985,0.5271334052085876,0.774631142616272,-0.005512136500328779,0.45019853115081787,0.7761172652244568,0.004964619874954224,0.5511870384216309,0.9282132387161255,0.11558984220027924,0.4331287145614624,0.9248752593994141,0.11528820544481277,0.5493121147155762,0.9483940005302429,0.12072139233350754,0.4362701177597046,0.9437298774719238,0.11993804574012756,0.5578210353851318,0.9755171537399292,-0.0028189446311444044,0.42104649543762207,0.9715121388435364,0.002917582867667079
229,0.49495989084243774,0.2971811592578888,-0.15808036923408508,0.4993014335632324,0.2860352396965027,-0.141720250248909,0.5019849538803101,0.2862057685852051,-0.1417561173439026,0.5047544240951538,0.2864980101585388,-0.14176921546459198,0.49128592014312744,0.28648534417152405,-0.14372460544109344,0.4885249137878418,0.2866126000881195,-0.1437336504459381,0.4859151840209961,0.28678539395332336,-0.14369787275791168,0.5091678500175476,0.2944910228252411,-0.037325866520404816,0.4806344211101532,0.29353395104408264,-0.04531662166118622,0.5006927847862244,0.3127238154411316,-0.11867642402648926,0.48973342776298523,0.3116823434829712,-0.12151189893484116,0.5324300527572632,0.372151643037796,-0.014971842058002949,0.4569311738014221,0.3681824803352356,-0.02761796861886978,0.5327396392822266,0.4239629805088043,-0.2127772718667984,0.4509912133216858,0.4072262644767761,-0.22594253718852997,0.51613450050354,0.3966066539287567,-0.4345909059047699,0.4626582860946655,0.38299840688705444,-0.4556289315223694,0.5152970552444458,0.3902249336242676,-0.4800187647342682,0.463630735874176,0.3779175877571106,-0.504406750202179,0.5110543966293335,0.3851166367530823,-0.47524139285087585,0.4662632942199707,0.3736443817615509,-0.5000432133674622,0.5100592374801636,0.38228416442871094,-0.4392983615398407,0.46662670373916626,0.3781144618988037,-0.4615989327430725,0.5113152861595154,0.6121987104415894,-0.004665536805987358,0.46628931164741516,0.6094821095466614,0.004601412918418646,0.5255405902862549,0.7775392532348633,-0.012335050851106644,0.452237606048584,0.7787493467330933,0.004515597131103277,0.5515264868736267,0.9262051582336426,0.10597708821296692,0.4338226318359375,0.9244961738586426,0.11333952844142914,0.5501954555511475,0.9456751942634583,0.10891459137201309,0.4368514120578766,0.9426641464233398,0.11763788759708405,0.5580381751060486,0.9745505452156067,-0.01647687330842018,0.4218851327896118,0.9692829847335815,0.003315839683637023
230,0.49492591619491577,0.3080553710460663,-0.15881189703941345,0.49932417273521423,0.29562729597091675,-0.1425294280052185,0.501990556716919,0.29557979106903076,-0.14256101846694946,0.504754364490509,0.2958284914493561,-0.14257416129112244,0.4915406405925751,0.29677027463912964,-0.14431160688400269,0.488918662071228,0.29724177718162537,-0.14431940019130707,0.48646655678749084,0.29781466722488403,-0.1442825198173523,0.5092507004737854,0.30361753702163696,-0.03886924684047699,0.48163461685180664,0.3049492835998535,-0.04516807571053505,0.500433623790741,0.3231876492500305,-0.12013635039329529,0.48975297808647156,0.32413217425346375,-0.12202387303113937,0.5325727462768555,0.37793096899986267,-0.027358725666999817,0.4577881991863251,0.37968969345092773,-0.018425021320581436,0.5341124534606934,0.42887455224990845,-0.23416444659233093,0.4521922469139099,0.4273832440376282,-0.19957339763641357,0.5147426724433899,0.403258740901947,-0.45195913314819336,0.4627712666988373,0.4074017405509949,-0.42271578311920166,0.5110360383987427,0.40010762214660645,-0.4977761507034302,0.4629160165786743,0.4029293656349182,-0.46995222568511963,0.5064214468002319,0.3963812589645386,-0.49240413308143616,0.4651445746421814,0.39867109060287476,-0.46656090021133423,0.5062472224235535,0.3984335660934448,-0.45602914690971375,0.4659987688064575,0.4028032422065735,-0.4289315938949585,0.5114409327507019,0.6183765530586243,-0.006901291199028492,0.46651947498321533,0.6150822043418884,0.006848263554275036,0.5233533978462219,0.7809257507324219,-0.012558127753436565,0.4536542296409607,0.7810366153717041,0.010176696814596653,0.5516308546066284,0.9231435656547546,0.10747919231653214,0.43440812826156616,0.9244901537895203,0.1222873106598854,0.5507234930992126,0.9417071342468262,0.11178328096866608,0.4377659559249878,0.9423572421073914,0.12694688141345978,0.5580207705497742,0.9726929664611816,-0.009661569260060787,0.42214465141296387,0.9683195948600769,0.016027526929974556
231,0.49493080377578735,0.32000917196273804,-0.17335128784179688,0.49933841824531555,0.30728650093078613,-0.15787357091903687,0.5019891858100891,0.30740630626678467,-0.15790247917175293,0.5047515034675598,0.3077826499938965,-0.15792231261730194,0.4918256402015686,0.3083876073360443,-0.1602582484483719,0.48929330706596375,0.3090575337409973,-0.16026273369789124,0.4869009554386139,0.30980274081230164,-0.16023939847946167,0.5092450380325317,0.31605765223503113,-0.059140630066394806,0.4819699823856354,0.31731337308883667,-0.06788580864667892,0.5004258155822754,0.336151659488678,-0.13618159294128418,0.49012210965156555,0.33652377128601074,-0.13898222148418427,0.5320537090301514,0.3930036425590515,-0.03466098755598068,0.45787322521209717,0.3941326141357422,-0.051584526896476746,0.5341478586196899,0.4379824995994568,-0.25400370359420776,0.4519636332988739,0.4376429617404938,-0.2328086495399475,0.5196447372436523,0.4014199674129486,-0.4775889217853546,0.46002018451690674,0.40322357416152954,-0.4583694040775299,0.5176903009414673,0.3911593556404114,-0.5232332944869995,0.4585854709148407,0.39345914125442505,-0.5073028206825256,0.5082442760467529,0.3888739347457886,-0.5153687596321106,0.45919132232666016,0.38984769582748413,-0.502621054649353,0.5102149844169617,0.3927900791168213,-0.4815497398376465,0.46101781725883484,0.39589884877204895,-0.46514204144477844,0.5118420124053955,0.6252264380455017,-0.003677475731819868,0.46715015172958374,0.6230876445770264,0.0035981221590191126,0.5222904682159424,0.785589337348938,-0.006988202687352896,0.45603641867637634,0.785363495349884,0.010447751730680466,0.5518673658370972,0.9231842160224915,0.11135448515415192,0.4351433515548706,0.9242204427719116,0.12890274822711945,0.5509999394416809,0.9419452548027039,0.1157781258225441,0.43802425265312195,0.9409798383712769,0.1346506029367447,0.5594025254249573,0.971512496471405,0.0012267256388440728,0.4231730103492737,0.967128574848175,0.02785050868988037
232,0.49495166540145874,0.3342054784297943,-0.16428066790103912,0.4995358884334564,0.32195529341697693,-0.14908760786056519,0.502261221408844,0.3223717510700226,-0.14911910891532898,0.5051406025886536,0.3229526877403259,-0.14912790060043335,0.4918454885482788,0.3226627707481384,-0.15075606107711792,0.48928749561309814,0.3233286142349243,-0.15076401829719543,0.48687711358070374,0.32410451769828796,-0.15075020492076874,0.5096257328987122,0.3314727544784546,-0.0582997128367424,0.4819488525390625,0.33203378319740295,-0.06651976704597473,0.5006701350212097,0.35131439566612244,-0.1300327628850937,0.4901975393295288,0.35132771730422974,-0.1321934014558792,0.5320131778717041,0.407004177570343,-0.038251813501119614,0.458034873008728,0.4090561270713806,-0.048419613391160965,0.5330118536949158,0.4410277009010315,-0.26306694746017456,0.4517151415348053,0.45094388723373413,-0.24153688549995422,0.5189042091369629,0.41223055124282837,-0.4829098880290985,0.45976945757865906,0.41234827041625977,-0.45211198925971985,0.5156515836715698,0.39426755905151367,-0.5268304944038391,0.45877355337142944,0.3964921832084656,-0.496066689491272,0.510080873966217,0.3905765414237976,-0.5162137746810913,0.4600597620010376,0.3941337764263153,-0.4869374632835388,0.5099387764930725,0.39639949798583984,-0.4852745831012726,0.4626593589782715,0.3998182415962219,-0.4558723270893097,0.5119502544403076,0.6349852085113525,-0.0028721645940095186,0.46776288747787476,0.6306296586990356,0.002762341406196356,0.5216633677482605,0.7922464609146118,-0.009006540291011333,0.4583197236061096,0.7905498147010803,0.01784757524728775,0.5522425770759583,0.9232438802719116,0.11707566678524017,0.43581950664520264,0.9231866002082825,0.15820714831352234,0.5514800548553467,0.9418586492538452,0.12379483133554459,0.4381307363510132,0.9378568530082703,0.16704292595386505,0.561241865158081,0.9698907136917114,0.016805022954940796,0.42373302578926086,0.9657692909240723,0.06591357290744781
233,0.4947396516799927,0.35068100690841675,-0.17234592139720917,0.4995342791080475,0.3379873037338257,-0.15710459649562836,0.5022804141044617,0.338445246219635,-0.15714816749095917,0.505209743976593,0.33913975954055786,-0.1571628451347351,0.4917554259300232,0.3383500277996063,-0.15754051506519318,0.489189088344574,0.33889609575271606,-0.15755169093608856,0.4867996573448181,0.339609295129776,-0.15755736827850342,0.5099551677703857,0.3480823040008545,-0.0670623779296875,0.48213133215904236,0.3474661707878113,-0.06815898418426514,0.5006554126739502,0.36762529611587524,-0.13887883722782135,0.49018171429634094,0.3679560720920563,-0.13945001363754272,0.5322543978691101,0.4257476329803467,-0.051035378128290176,0.4582427740097046,0.42553025484085083,-0.04811779037117958,0.5316777229309082,0.461808443069458,-0.23306232690811157,0.4472050666809082,0.4680172801017761,-0.22108346223831177,0.5132153034210205,0.4324859082698822,-0.42133575677871704,0.46322304010391235,0.4346919059753418,-0.41131675243377686,0.5095076560974121,0.4231735169887543,-0.46072185039520264,0.4651859700679779,0.42340144515037537,-0.4522901773452759,0.5070970058441162,0.4177151322364807,-0.4551967978477478,0.467826247215271,0.4171956181526184,-0.4429006278514862,0.506798505783081,0.4227418899536133,-0.4243672490119934,0.4692276418209076,0.4213666319847107,-0.4139385521411896,0.5119624137878418,0.6448054313659668,-0.0026530337054282427,0.4680481553077698,0.6396305561065674,0.002540948800742626,0.520362377166748,0.79780513048172,-0.004669351037591696,0.4596727192401886,0.7957891225814819,0.02757684513926506,0.5523312091827393,0.923413097858429,0.1345229595899582,0.43638646602630615,0.9214224815368652,0.17757441103458405,0.5515322685241699,0.9417835474014282,0.14220376312732697,0.43851238489151,0.9344099760055542,0.18712705373764038,0.5621861815452576,0.9693613052368164,0.033874768763780594,0.4238192141056061,0.9647395014762878,0.08399002999067307
