,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
662,0.5084218382835388,0.22081586718559265,-0.13485577702522278,0.5133890509605408,0.20565488934516907,-0.11197812110185623,0.5162110328674316,0.2061913013458252,-0.11198531091213226,0.5190808773040771,0.20685414969921112,-0.11199624091386795,0.5036303400993347,0.2043321132659912,-0.11283910274505615,0.4999602138996124,0.20397265255451202,-0.11283625662326813,0.49653270840644836,0.20396991074085236,-0.11284196376800537,0.5252257585525513,0.21825766563415527,0.006640953943133354,0.4930030405521393,0.2154996693134308,0.0042584724724292755,0.5147737264633179,0.24020740389823914,-0.09113221615552902,0.5033162236213684,0.23909124732017517,-0.09217627346515656,0.5505566000938416,0.30845481157302856,0.041586171835660934,0.4668361246585846,0.30676257610321045,0.018936829641461372,0.586044192314148,0.3706330358982086,-0.1397913098335266,0.4376942813396454,0.3613493740558624,-0.15321889519691467,0.5279033780097961,0.2847697138786316,-0.3116600513458252,0.4953162968158722,0.28500884771347046,-0.30589544773101807,0.5202136635780334,0.260637491941452,-0.3510080873966217,0.5059292316436768,0.2602936029434204,-0.34487906098365784,0.519879937171936,0.25623631477355957,-0.32703787088394165,0.5062350034713745,0.2559349238872528,-0.3263329565525055,0.5201597213745117,0.2673038840293884,-0.3070841133594513,0.5046248435974121,0.2669263482093811,-0.30264461040496826,0.5341382622718811,0.5511884093284607,-0.0008284860523417592,0.4845973551273346,0.5518954396247864,0.0008691687835380435,0.5522842407226562,0.7319891452789307,-0.004585066344588995,0.4620733857154846,0.7273467779159546,-0.022055096924304962,0.5698822140693665,0.9021477699279785,0.1102747768163681,0.44588103890419006,0.8998743295669556,0.11252972483634949,0.5643313527107239,0.9275836944580078,0.11420226097106934,0.4550865590572357,0.9247848391532898,0.1176246702671051,0.5950118899345398,0.9500670433044434,-0.012934981845319271,0.41529181599617004,0.949557900428772,-0.007925745099782944
663,0.5084269642829895,0.21947979927062988,-0.13335056602954865,0.5134070515632629,0.2044384479522705,-0.11049988865852356,0.5162517428398132,0.20491445064544678,-0.11050581932067871,0.5191444754600525,0.20548002421855927,-0.11051443219184875,0.5036832094192505,0.20337414741516113,-0.11108145117759705,0.500052273273468,0.20307180285453796,-0.11107935756444931,0.49665001034736633,0.20309238135814667,-0.11108460277318954,0.525424063205719,0.21721670031547546,0.0072741517797112465,0.49304044246673584,0.2152390480041504,0.006149145308881998,0.5148857235908508,0.23867592215538025,-0.09003470838069916,0.5035051107406616,0.23790594935417175,-0.09072212874889374,0.5507936477661133,0.30746525526046753,0.040956612676382065,0.467672199010849,0.30672359466552734,0.019031094387173653,0.5869697332382202,0.3687744140625,-0.14135611057281494,0.43787166476249695,0.3603549599647522,-0.15362951159477234,0.5280253291130066,0.2824164628982544,-0.31330636143684387,0.49548768997192383,0.28432825207710266,-0.3070288896560669,0.5202761292457581,0.2579450011253357,-0.3524717092514038,0.5060673356056213,0.2587009370326996,-0.3458457291126251,0.5200139880180359,0.25311002135276794,-0.32843077182769775,0.5063700675964355,0.2547917366027832,-0.3266567587852478,0.5203558206558228,0.2643251419067383,-0.3087078332901001,0.5047987103462219,0.2661678194999695,-0.3035064935684204,0.5345379114151001,0.5516645908355713,-0.0007832615519873798,0.48487627506256104,0.5522087812423706,0.000821596710011363,0.5522825717926025,0.7320299744606018,-0.0029735949356108904,0.4622243642807007,0.7274447679519653,-0.019708897918462753,0.5700588822364807,0.9021464586257935,0.11279506236314774,0.44578394293785095,0.8998494148254395,0.116249218583107,0.5646666884422302,0.9275531768798828,0.11682531237602234,0.4550398588180542,0.9247770309448242,0.12158004194498062,0.5950344800949097,0.9499718546867371,-0.00984758697450161,0.41527286171913147,0.9494364857673645,-0.003610861487686634
664,0.5085522532463074,0.21724262833595276,-0.1273943930864334,0.5135177373886108,0.20232169330120087,-0.10431116074323654,0.5164110660552979,0.2027803212404251,-0.10431370139122009,0.5193716287612915,0.203280970454216,-0.104318767786026,0.5037872791290283,0.20153507590293884,-0.1050940454006195,0.5001785755157471,0.20137767493724823,-0.105095773935318,0.49677181243896484,0.20150239765644073,-0.10510072112083435,0.5257695913314819,0.21550574898719788,0.013642396777868271,0.4930846393108368,0.21446149051189423,0.01157862413674593,0.5151591300964355,0.23685388267040253,-0.08411615341901779,0.5036782622337341,0.2363908290863037,-0.08504769206047058,0.5509858131408691,0.3063967525959015,0.0463968925178051,0.46832120418548584,0.30628445744514465,0.022450655698776245,0.5875499248504639,0.3671342730522156,-0.13931578397750854,0.4379418194293976,0.3591936528682709,-0.15401962399482727,0.5285091996192932,0.2822043299674988,-0.3115651309490204,0.49600347876548767,0.284239798784256,-0.3064328730106354,0.5205767154693604,0.2585527002811432,-0.3508877754211426,0.5067815184593201,0.25917938351631165,-0.3452095687389374,0.5202543139457703,0.2536688446998596,-0.32630404829978943,0.5070051550865173,0.2552501857280731,-0.32552483677864075,0.5206729173660278,0.2647196650505066,-0.3067978620529175,0.5054881572723389,0.26646503806114197,-0.30261313915252686,0.535005509853363,0.5519388318061829,-0.0004184375866316259,0.4854542016983032,0.5519075393676758,0.000454946217359975,0.5522813200950623,0.7321413159370422,-0.0011642432073131204,0.462348610162735,0.7275072336196899,-0.017829351127147675,0.5701969265937805,0.902117908000946,0.11582233011722565,0.44562822580337524,0.8998900651931763,0.11799158155918121,0.5649608373641968,0.9274849891662598,0.12002444267272949,0.4548395574092865,0.9247892498970032,0.12339838594198227,0.5949987769126892,0.9499565362930298,-0.006607500370591879,0.415283739566803,0.9493346214294434,-0.0020628762431442738
665,0.509038507938385,0.215132474899292,-0.12170721590518951,0.5140258073806763,0.20031289756298065,-0.09825687855482101,0.5169956684112549,0.2006881684064865,-0.09825432300567627,0.5200645327568054,0.20117220282554626,-0.09825456142425537,0.5042675733566284,0.1997968852519989,-0.09900963306427002,0.5006614327430725,0.19971242547035217,-0.09901057928800583,0.49720901250839233,0.19989939033985138,-0.09901325404644012,0.5267845392227173,0.213825985789299,0.019357947632670403,0.4933623671531677,0.2131335437297821,0.017224783077836037,0.5158116817474365,0.23488202691078186,-0.0787922739982605,0.5042769908905029,0.2347962111234665,-0.07973268628120422,0.551396369934082,0.30590569972991943,0.04863499850034714,0.4690123200416565,0.30542096495628357,0.02560102567076683,0.5876958966255188,0.36515524983406067,-0.13937363028526306,0.43800532817840576,0.35730883479118347,-0.15401123464107513,0.5288642644882202,0.282119482755661,-0.31011590361595154,0.4969449043273926,0.28432708978652954,-0.30393409729003906,0.5209382772445679,0.2591325044631958,-0.34942901134490967,0.5081864595413208,0.25971364974975586,-0.3426814377307892,0.5205283164978027,0.2543850243091583,-0.3242936134338379,0.5083478689193726,0.2557928264141083,-0.3218333423137665,0.5210702419281006,0.26532965898513794,-0.30514365434646606,0.5067721009254456,0.2668430209159851,-0.2995721399784088,0.5352846384048462,0.5515892505645752,-0.00039650796679779887,0.4858264923095703,0.5514562129974365,0.0004316657141316682,0.5522854328155518,0.732264518737793,-0.0012476270785555243,0.462353378534317,0.7271766066551208,-0.01846482791006565,0.5702037215232849,0.9020930528640747,0.11666708439588547,0.4455605745315552,0.8998104929924011,0.1185293197631836,0.5651295185089111,0.927437424659729,0.12103313952684402,0.45481714606285095,0.924588680267334,0.12413688749074936,0.5948838591575623,0.9499529004096985,-0.005609834101051092,0.41529014706611633,0.9492958188056946,-0.0010488121770322323
666,0.5091312527656555,0.21434473991394043,-0.11473941802978516,0.5142161846160889,0.19973762333393097,-0.09120087325572968,0.5172227621078491,0.2002040594816208,-0.09119758009910583,0.5203384160995483,0.20076687633991241,-0.09119931608438492,0.5044676065444946,0.19892702996730804,-0.0917428657412529,0.5008717179298401,0.19873060286045074,-0.09174241125583649,0.4974299967288971,0.1987939476966858,-0.09174315631389618,0.5273277759552002,0.2135312557220459,0.025606561452150345,0.49365976452827454,0.21213778853416443,0.02447637915611267,0.5159761309623718,0.2342187911272049,-0.0722384974360466,0.5044378638267517,0.2338530570268631,-0.07288158684968948,0.5516870617866516,0.30543142557144165,0.053108736872673035,0.4692929685115814,0.3049679398536682,0.031070023775100708,0.5877902507781982,0.3643645942211151,-0.13607043027877808,0.4383179843425751,0.35661256313323975,-0.14958947896957397,0.529295802116394,0.28165489435195923,-0.3041878938674927,0.4976891875267029,0.2832346558570862,-0.2964872121810913,0.5215561389923096,0.2590559720993042,-0.34315791726112366,0.5091602802276611,0.25919240713119507,-0.3349602520465851,0.5211630463600159,0.25416937470436096,-0.31768831610679626,0.5090707540512085,0.2551426589488983,-0.31393423676490784,0.5216721892356873,0.2648616433143616,-0.2990933656692505,0.5074220299720764,0.2656647562980652,-0.2920585572719574,0.5353795886039734,0.550761342048645,-0.0004093641182407737,0.4860171675682068,0.5507279634475708,0.00044458339107222855,0.5522838234901428,0.7323121428489685,-0.0022394617553800344,0.46235391497612,0.7260336875915527,-0.020988473668694496,0.570203959941864,0.9020383954048157,0.11299353092908859,0.44535031914711,0.8992900848388672,0.1156487986445427,0.5652061104774475,0.9273122549057007,0.11714121699333191,0.454419881105423,0.9241319894790649,0.12125326693058014,0.5944905281066895,0.9499686360359192,-0.010279927402734756,0.41529837250709534,0.948677659034729,-0.003776428522542119
667,0.5093669891357422,0.2146308869123459,-0.11785724759101868,0.5145138502120972,0.20015732944011688,-0.09428808838129044,0.5175224542617798,0.20067401230335236,-0.09428670257329941,0.5206504464149475,0.2012963742017746,-0.09429070353507996,0.5048657655715942,0.19922137260437012,-0.09496860951185226,0.5012949109077454,0.19898676872253418,-0.0949685275554657,0.497858464717865,0.19902077317237854,-0.09497268497943878,0.5276481509208679,0.21401448547840118,0.02309173159301281,0.49400827288627625,0.21229612827301025,0.021347716450691223,0.5161635875701904,0.2344612181186676,-0.07509753853082657,0.5047373175621033,0.23398780822753906,-0.07591481506824493,0.551853597164154,0.30563297867774963,0.05140383169054985,0.46945488452911377,0.3050285577774048,0.029637601226568222,0.5881312489509583,0.36460718512535095,-0.13645900785923004,0.4385937452316284,0.35633817315101624,-0.1497446894645691,0.529456377029419,0.281180739402771,-0.30365389585494995,0.49849972128868103,0.2822909653186798,-0.2948479652404785,0.5217612981796265,0.25891202688217163,-0.3425496220588684,0.5099806785583496,0.25849539041519165,-0.33297085762023926,0.5213392376899719,0.2538740336894989,-0.3167094886302948,0.5096854567527771,0.25412100553512573,-0.311998188495636,0.5218967199325562,0.2644391655921936,-0.29838085174560547,0.5079576969146729,0.2644050419330597,-0.29038047790527344,0.5357735753059387,0.5500556230545044,-0.000420687923906371,0.4864782691001892,0.5502780675888062,0.00045581383164972067,0.5523131489753723,0.7320663332939148,-0.004983956925570965,0.46235382556915283,0.724063515663147,-0.025661597028374672,0.5702050924301147,0.9020134806632996,0.10973808914422989,0.4452643394470215,0.8979423642158508,0.11257357150316238,0.5653119087219238,0.9272875785827637,0.1138634979724884,0.4542684555053711,0.9231230020523071,0.11831533908843994,0.5943129658699036,0.9499551653862,-0.014069287106394768,0.4153413474559784,0.9478819966316223,-0.006737727206200361
668,0.5101227760314941,0.2141418159008026,-0.12131538987159729,0.5153321027755737,0.19992072880268097,-0.09792482852935791,0.5183914303779602,0.20047986507415771,-0.09792491048574448,0.5215304493904114,0.2011796236038208,-0.09792947769165039,0.5058974027633667,0.1988016664981842,-0.09862750768661499,0.5023921132087708,0.19848504662513733,-0.09862729907035828,0.49895137548446655,0.19841578602790833,-0.09863260388374329,0.5287114381790161,0.21391883492469788,0.019971081987023354,0.4950319826602936,0.21159422397613525,0.017847735434770584,0.5168251395225525,0.23396840691566467,-0.07839898765087128,0.5057083368301392,0.23350532352924347,-0.07921832799911499,0.5522769093513489,0.30482107400894165,0.04940444231033325,0.46994638442993164,0.3046320676803589,0.027696974575519562,0.5887532234191895,0.3648371398448944,-0.13731949031352997,0.43889105319976807,0.355661004781723,-0.15035656094551086,0.5296574234962463,0.2811775803565979,-0.3052544891834259,0.4991762936115265,0.2816463112831116,-0.2963372468948364,0.5219951868057251,0.25865358114242554,-0.343964159488678,0.5107029676437378,0.25729551911354065,-0.334524542093277,0.5215151309967041,0.25371667742729187,-0.3186788260936737,0.5102670192718506,0.2532702386379242,-0.31398963928222656,0.5220816135406494,0.26436617970466614,-0.30011194944381714,0.5085786581039429,0.2637353837490082,-0.2920634150505066,0.5364603400230408,0.5492600202560425,-0.00044792331755161285,0.4871038794517517,0.5489746332168579,0.0004845326184295118,0.5525097250938416,0.7301813364028931,-0.010715547949075699,0.4623449742794037,0.7205767035484314,-0.036411333829164505,0.5703109502792358,0.9016358256340027,0.10355575382709503,0.44526898860931396,0.8970423936843872,0.10195424407720566,0.5654308795928955,0.9270715713500977,0.10757897794246674,0.45430243015289307,0.9227138757705688,0.1076359823346138,0.5943667888641357,0.9495481252670288,-0.020095733925700188,0.4153638482093811,0.9468013048171997,-0.01734643615782261
669,0.5106090903282166,0.2146303951740265,-0.13407611846923828,0.5158488750457764,0.20028570294380188,-0.11013520509004593,0.5188264846801758,0.2008523941040039,-0.1101403757929802,0.5219457745552063,0.20155055820941925,-0.11014937609434128,0.506699800491333,0.19916954636573792,-0.11102257668972015,0.5032978057861328,0.19885481894016266,-0.11102566123008728,0.4998904764652252,0.19878831505775452,-0.11103663593530655,0.5291851758956909,0.2142350673675537,0.010165349580347538,0.49600183963775635,0.21180739998817444,0.0071779233403503895,0.5171492099761963,0.23443377017974854,-0.09035517275333405,0.506269633769989,0.23390619456768036,-0.09148558974266052,0.552622377872467,0.3050655722618103,0.042134542018175125,0.47001901268959045,0.3044881522655487,0.021991778165102005,0.5903702974319458,0.36490368843078613,-0.14247070252895355,0.4393642246723175,0.3560405671596527,-0.15452760457992554,0.530164361000061,0.2815648019313812,-0.3104858994483948,0.4997355043888092,0.2817508280277252,-0.30268827080726624,0.522244930267334,0.2589060664176941,-0.3490954041481018,0.511283278465271,0.2573856711387634,-0.34082552790641785,0.5216490626335144,0.25401973724365234,-0.32358089089393616,0.5107796788215637,0.2533690929412842,-0.3205842673778534,0.5223037004470825,0.26471784710884094,-0.3051339387893677,0.5090623497962952,0.26384541392326355,-0.29857781529426575,0.5368072986602783,0.5492997765541077,-0.0009748262236826122,0.4875757396221161,0.5489099621772766,0.0010195444338023663,0.5530881285667419,0.728977382183075,-0.016848109662532806,0.4619289040565491,0.7182358503341675,-0.04182605817914009,0.5704104900360107,0.9015258550643921,0.09682773798704147,0.4454139173030853,0.8960504531860352,0.09706339240074158,0.5654776692390442,0.9270493388175964,0.10068952292203903,0.4547067880630493,0.922375500202179,0.10272378474473953,0.5944229364395142,0.9487487077713013,-0.026050157845020294,0.41530531644821167,0.9454474449157715,-0.02092917449772358
670,0.5115439891815186,0.2149399220943451,-0.15302565693855286,0.5167943835258484,0.20045582950115204,-0.1291435956954956,0.5197746753692627,0.2009795904159546,-0.12915557622909546,0.5229966640472412,0.2017228901386261,-0.12916995584964752,0.5076307058334351,0.19927120208740234,-0.1300746649503708,0.5041309595108032,0.19889400899410248,-0.13007746636867523,0.5006228089332581,0.1988879293203354,-0.13009265065193176,0.53019118309021,0.21429204940795898,-0.0067413547076284885,0.4963945746421814,0.21191687881946564,-0.009605633094906807,0.5177420973777771,0.2349133938550949,-0.10819807648658752,0.5066900253295898,0.2341577708721161,-0.109343022108078,0.5533443093299866,0.3052815794944763,0.03143453598022461,0.47000381350517273,0.3038507103919983,0.00974347721785307,0.5910837650299072,0.3663770258426666,-0.14933952689170837,0.43991148471832275,0.35615628957748413,-0.16279007494449615,0.5305929780006409,0.2816501557826996,-0.32042157649993896,0.5013387203216553,0.2819475829601288,-0.3133334815502167,0.5226126909255981,0.25966328382492065,-0.35907572507858276,0.512467622756958,0.2575516104698181,-0.3513723909854889,0.5219470262527466,0.2549433410167694,-0.33437713980674744,0.5121373534202576,0.2534368336200714,-0.3320435881614685,0.5226492285728455,0.26556581258773804,-0.3153834044933319,0.5104654431343079,0.2639198899269104,-0.30948173999786377,0.5371212363243103,0.5493658781051636,-0.0012354752980172634,0.48762381076812744,0.5484759211540222,0.001283474499359727,0.5548656582832336,0.7286626100540161,-0.022043723613023758,0.4611905515193939,0.715049684047699,-0.0460938885807991,0.5704100728034973,0.9014652967453003,0.08986745029687881,0.44554805755615234,0.8947182893753052,0.09145908802747726,0.565383791923523,0.9270480871200562,0.09343656897544861,0.4550645053386688,0.9219576716423035,0.09696158766746521,0.5949648022651672,0.9477547407150269,-0.0319451279938221,0.4152577221393585,0.9443073272705078,-0.025349939242005348
671,0.5132675170898438,0.21561221778392792,-0.17502626776695251,0.518478274345398,0.20075805485248566,-0.1509821116924286,0.5217319130897522,0.20138099789619446,-0.1510027050971985,0.5249657034873962,0.2023681402206421,-0.15102186799049377,0.5089071989059448,0.19951605796813965,-0.1522841602563858,0.5050780773162842,0.1991393119096756,-0.1522872895002365,0.5012571811676025,0.1990443766117096,-0.1523081511259079,0.5317617058753967,0.21504807472229004,-0.02651055157184601,0.49660524725914,0.2119826376438141,-0.030858615413308144,0.5192427635192871,0.2359517365694046,-0.12927807867527008,0.507516622543335,0.23498205840587616,-0.13087734580039978,0.5542033314704895,0.30614274740219116,0.01600954681634903,0.4700198769569397,0.30369287729263306,-0.008691427297890186,0.591803252696991,0.36936265230178833,-0.16154465079307556,0.44090545177459717,0.35748690366744995,-0.18003718554973602,0.5306588411331177,0.2853514552116394,-0.3358165919780731,0.5028594732284546,0.2843835651874542,-0.3322335481643677,0.5226569771766663,0.26299017667770386,-0.37421363592147827,0.5133177638053894,0.26167815923690796,-0.36980292201042175,0.5219643115997314,0.2590121924877167,-0.35041096806526184,0.5134218335151672,0.25733107328414917,-0.35073089599609375,0.5227442979812622,0.27007508277893066,-0.3312183618545532,0.5118247866630554,0.26780015230178833,-0.3283563256263733,0.5371914505958557,0.5521231889724731,-0.0012273764004930854,0.487604022026062,0.5492990016937256,0.0012747549917548895,0.5569356679916382,0.7284733057022095,-0.019672377035021782,0.46084749698638916,0.7149601578712463,-0.04269542172551155,0.5704081654548645,0.901135265827179,0.09210366010665894,0.4456775486469269,0.8931359052658081,0.09514613449573517,0.5649499893188477,0.9269310832023621,0.09571016579866409,0.45522621273994446,0.9205765724182129,0.10029863566160202,0.5958923101425171,0.9457359313964844,-0.02518889307975769,0.4153675138950348,0.9438090324401855,-0.021067850291728973
672,0.5132941603660583,0.2243073731660843,-0.18693898618221283,0.5187782645225525,0.2091720998287201,-0.16383419930934906,0.5218713283538818,0.21049654483795166,-0.1638474017381668,0.5249831676483154,0.21213801205158234,-0.16386456787586212,0.5096922516822815,0.2057591676712036,-0.1650128960609436,0.5061118602752686,0.20448489487171173,-0.16502445936203003,0.5025439262390137,0.20356281101703644,-0.16505961120128632,0.5317262411117554,0.22349484264850616,-0.04179879277944565,0.4981248080730438,0.2150891125202179,-0.04570810869336128,0.5192216038703918,0.24444012343883514,-0.14174188673496246,0.5078266263008118,0.24239543080329895,-0.14324602484703064,0.5544082522392273,0.3104588985443115,0.0027194253634661436,0.4700371026992798,0.3051544725894928,-0.020775962620973587,0.5924535989761353,0.37302106618881226,-0.17034965753555298,0.4413720369338989,0.35924577713012695,-0.1855672299861908,0.530609130859375,0.29118189215660095,-0.34300777316093445,0.5029094815254211,0.2860104441642761,-0.33390316367149353,0.522477388381958,0.265482097864151,-0.3811085522174835,0.5133482217788696,0.26216068863868713,-0.37174054980278015,0.5218281149864197,0.2613033950328827,-0.3571079969406128,0.5134665369987488,0.25795191526412964,-0.3519367575645447,0.5227314233779907,0.273660808801651,-0.3380431830883026,0.5116772055625916,0.26899033784866333,-0.3295746147632599,0.5372071266174316,0.5572496652603149,-0.0011802306398749352,0.4875819981098175,0.5521385669708252,0.001228179782629013,0.560067355632782,0.7276270389556885,-0.018991071730852127,0.46013715863227844,0.715170681476593,-0.0602007657289505,0.5699322819709778,0.8986815214157104,0.12035848200321198,0.44567838311195374,0.8919743299484253,0.07979989051818848,0.563282310962677,0.9232499003410339,0.12716138362884521,0.4552220106124878,0.9190741777420044,0.08594196289777756,0.5946625471115112,0.9429451823234558,0.010939907282590866,0.415386438369751,0.9437630772590637,-0.03383760154247284
673,0.5131740570068359,0.23921020328998566,-0.21698413789272308,0.5188156962394714,0.22341367602348328,-0.19407686591148376,0.5218595862388611,0.22438661754131317,-0.19408051669597626,0.5249059796333313,0.22564177215099335,-0.1941055804491043,0.5098075270652771,0.22110719978809357,-0.19533483684062958,0.5062993168830872,0.22004012763500214,-0.19535121321678162,0.502838134765625,0.2189866006374359,-0.19537599384784698,0.5315754413604736,0.2357926368713379,-0.06963850557804108,0.49884605407714844,0.2277127057313919,-0.07397161424160004,0.5191541910171509,0.25917500257492065,-0.1706257313489914,0.5077702403068542,0.25758904218673706,-0.17212578654289246,0.554409384727478,0.3197042644023895,-0.018655497580766678,0.4700733721256256,0.31216567754745483,-0.04430984705686569,0.5950477123260498,0.3813217282295227,-0.19785447418689728,0.441794216632843,0.3678450286388397,-0.2104148119688034,0.5308732986450195,0.30433952808380127,-0.37890779972076416,0.5035169124603271,0.29943567514419556,-0.36137598752975464,0.5224512815475464,0.27705031633377075,-0.4194920063018799,0.5139790773391724,0.2753457725048065,-0.4003364145755768,0.5216400027275085,0.2719373106956482,-0.39406654238700867,0.5137717127799988,0.2696995735168457,-0.3800574243068695,0.522706151008606,0.28523188829421997,-0.37373167276382446,0.5118253827095032,0.28142908215522766,-0.35683977603912354,0.5367568135261536,0.5616539716720581,-5.032668559579179e-05,0.48716163635253906,0.5564501881599426,8.898512896848843e-05,0.5644296407699585,0.7248353362083435,-0.04183876886963844,0.4594322741031647,0.715247631072998,-0.07935044169425964,0.5698796510696411,0.898371696472168,0.08716151863336563,0.44569629430770874,0.8918144106864929,0.06917768716812134,0.5622626543045044,0.9233075976371765,0.09264199435710907,0.4551598131656647,0.9185622334480286,0.07618046551942825,0.595251202583313,0.9425206184387207,-0.024301886558532715,0.415790855884552,0.9437925219535828,-0.042786143720149994
674,0.513238787651062,0.26071104407310486,-0.2100415825843811,0.5194599032402039,0.2448851317167282,-0.1868951916694641,0.5224597454071045,0.24534182250499725,-0.18689027428627014,0.5254427790641785,0.2459748089313507,-0.1869182586669922,0.5104748606681824,0.24422559142112732,-0.189296692609787,0.5071119666099548,0.2439405471086502,-0.1893112063407898,0.5038871169090271,0.24355418980121613,-0.1893269419670105,0.5314792394638062,0.25476136803627014,-0.06377285718917847,0.4997137784957886,0.24892425537109375,-0.07363291084766388,0.5192707180976868,0.2788423001766205,-0.1642940789461136,0.5083696842193604,0.2791338562965393,-0.1672716736793518,0.5537052750587463,0.3354746401309967,-0.019122213125228882,0.47004473209381104,0.3265222907066345,-0.045620303601026535,0.5955943465232849,0.39152631163597107,-0.2030605524778366,0.44083309173583984,0.38695234060287476,-0.21766074001789093,0.5308058261871338,0.3177223801612854,-0.3850163221359253,0.5033241510391235,0.31567898392677307,-0.36848175525665283,0.5220165252685547,0.2897338569164276,-0.42710524797439575,0.5138248205184937,0.29002276062965393,-0.40804100036621094,0.5207209587097168,0.2855406701564789,-0.4016410708427429,0.5134050846099854,0.2856350839138031,-0.387219101190567,0.5221575498580933,0.29881447553634644,-0.38029682636260986,0.5113303065299988,0.29742223024368286,-0.36389949917793274,0.5364323854446411,0.5736892223358154,0.0010380548192188144,0.4868936538696289,0.5705727338790894,-0.001005976228043437,0.5686101913452148,0.7288687229156494,-0.05334778130054474,0.4553583562374115,0.723319947719574,-0.0811142846941948,0.5698809027671814,0.898727536201477,0.0804002657532692,0.44567224383354187,0.8918532133102417,0.07383764535188675,0.5618468523025513,0.9238465428352356,0.0862564891576767,0.4551379382610321,0.9181596040725708,0.0813068300485611,0.5969836711883545,0.9425883293151855,-0.029174651950597763,0.41610243916511536,0.943244457244873,-0.035304758697748184
675,0.5132032632827759,0.28237855434417725,-0.20438751578330994,0.5194758176803589,0.2658030390739441,-0.18293513357639313,0.5224608182907104,0.2661212384700775,-0.18293100595474243,0.52541583776474,0.26652464270591736,-0.18296819925308228,0.5107594728469849,0.26584872603416443,-0.1848631501197815,0.5076878070831299,0.2659617066383362,-0.1848747581243515,0.5048422813415527,0.2659246325492859,-0.1848994791507721,0.5311735272407532,0.2758170962333679,-0.06524833291769028,0.5008832812309265,0.2727643549442291,-0.07287751138210297,0.5192309021949768,0.29998892545700073,-0.16026422381401062,0.5090206265449524,0.29983648657798767,-0.16260218620300293,0.5536978840827942,0.35486823320388794,-0.021011274307966232,0.47003746032714844,0.34572160243988037,-0.044353023171424866,0.5953664183616638,0.411548376083374,-0.20419186353683472,0.44043275713920593,0.40418729186058044,-0.215471088886261,0.5307846665382385,0.3420870900154114,-0.392101526260376,0.5027730464935303,0.33356040716171265,-0.36878055334091187,0.522489607334137,0.3141305446624756,-0.43472084403038025,0.5134079456329346,0.3064996898174286,-0.4072760343551636,0.5211296677589417,0.309073269367218,-0.4111737310886383,0.5123457312583923,0.3021848201751709,-0.38796570897102356,0.5223358869552612,0.3224819004535675,-0.3882230520248413,0.51011061668396,0.3142845630645752,-0.3648627698421478,0.5363808274269104,0.5850315690040588,0.0009990851394832134,0.48693329095840454,0.5827152132987976,-0.000965046463534236,0.5699275135993958,0.7325313687324524,-0.0763336569070816,0.45346859097480774,0.7298811674118042,-0.09039241075515747,0.5699660181999207,0.8995177149772644,0.05018345266580582,0.4456581473350525,0.8916918635368347,0.0625557079911232,0.5618987083435059,0.9248777627944946,0.05516565963625908,0.4551059305667877,0.9172371029853821,0.06994690746068954,0.5985140204429626,0.9427876472473145,-0.05864749848842621,0.41650933027267456,0.9419651031494141,-0.04027244821190834
676,0.5136443376541138,0.3058793246746063,-0.21438388526439667,0.5195991396903992,0.28961488604545593,-0.19370229542255402,0.5224826335906982,0.2895554304122925,-0.19369685649871826,0.5253708362579346,0.2896164059638977,-0.19373787939548492,0.5112244486808777,0.29021382331848145,-0.19554100930690765,0.5083361864089966,0.29029062390327454,-0.1955518126487732,0.5056463479995728,0.290229856967926,-0.1955808699131012,0.5307185649871826,0.2975316643714905,-0.07869374006986618,0.5010911226272583,0.2957671880722046,-0.08586112409830093,0.5192752480506897,0.32163503766059875,-0.17121869325637817,0.5098342895507812,0.32154983282089233,-0.17339171469211578,0.5536892414093018,0.3768655061721802,-0.034558944404125214,0.4700700342655182,0.36946409940719604,-0.05776132643222809,0.5951253175735474,0.43523526191711426,-0.21496079862117767,0.44038379192352295,0.42619895935058594,-0.22679410874843597,0.5307716131210327,0.36798813939094543,-0.4019376337528229,0.5027247667312622,0.35910895466804504,-0.37277698516845703,0.5226514935493469,0.3399076461791992,-0.44420161843299866,0.5133681297302246,0.3346538841724396,-0.4097534418106079,0.52113938331604,0.3350532054901123,-0.4205726087093353,0.5121941566467285,0.3293481469154358,-0.3905766010284424,0.522331178188324,0.34815216064453125,-0.3979840874671936,0.5097659230232239,0.340986430644989,-0.3687036633491516,0.5362496972084045,0.598033607006073,0.0010661040432751179,0.4869738221168518,0.5951361060142517,-0.001030818559229374,0.5699400305747986,0.7382123470306396,-0.10445822775363922,0.4528554677963257,0.7371752858161926,-0.11783970892429352,0.5697962641716003,0.9001140594482422,0.025920037180185318,0.4456717073917389,0.8920871019363403,0.037887219339609146,0.5613592267036438,0.9254134893417358,0.03134794533252716,0.45509445667266846,0.9171819686889648,0.0457635372877121,0.5983645915985107,0.9432188868522644,-0.08242066204547882,0.41697609424591064,0.9416758418083191,-0.06311789155006409
