,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
609,0.48772016167640686,0.4911430776119232,-0.4039829671382904,0.4902380704879761,0.4724666178226471,-0.3921128213405609,0.4932926595211029,0.47389888763427734,-0.3921094536781311,0.4962904155254364,0.4755271077156067,-0.39217060804367065,0.4835209846496582,0.4706088602542877,-0.3933958113193512,0.48143401741981506,0.4705786108970642,-0.3935094475746155,0.47946038842201233,0.47119244933128357,-0.39356064796447754,0.5004634261131287,0.4806211590766907,-0.2977100610733032,0.47462475299835205,0.47955265641212463,-0.30256643891334534,0.4925534427165985,0.5050522089004517,-0.36618945002555847,0.4822307229042053,0.5048547983169556,-0.3678785264492035,0.5259258151054382,0.5456569194793701,-0.22171543538570404,0.4461838901042938,0.5503729581832886,-0.2283516675233841,0.5478866100311279,0.6412044763565063,-0.30654218792915344,0.4231089949607849,0.6538844108581543,-0.3140369653701782,0.5137934684753418,0.6308234333992004,-0.4456096291542053,0.46163225173950195,0.6317147612571716,-0.4447005093097687,0.5037323236465454,0.6243209838867188,-0.4767411947250366,0.47134461998939514,0.6226252913475037,-0.4775855243206024,0.5037038326263428,0.6115213632583618,-0.4675777852535248,0.4709634780883789,0.6122220158576965,-0.4657350182533264,0.5074066519737244,0.6154783964157104,-0.4436452388763428,0.4679158926010132,0.6163215041160583,-0.44125044345855713,0.5054627060890198,0.6802324652671814,0.0025377003476023674,0.4628879725933075,0.6795194745063782,-0.0025613445322960615,0.507998526096344,0.7757741808891296,-0.192257821559906,0.4661763906478882,0.7742652893066406,-0.20812644064426422,0.5339617729187012,0.8875412940979004,-0.0260274950414896,0.44212567806243896,0.8922122120857239,-0.02866845391690731,0.5342708826065063,0.9083538055419922,-0.01610565558075905,0.44045132398605347,0.9089847803115845,-0.017559757456183434,0.5400250554084778,0.9317861795425415,-0.13608792424201965,0.4381861090660095,0.9364121556282043,-0.1434284746646881
610,0.4876686632633209,0.5143234133720398,-0.45591285824775696,0.4902595281600952,0.49657511711120605,-0.4456779658794403,0.49329695105552673,0.496694952249527,-0.4456571042537689,0.4962896704673767,0.4970591962337494,-0.445724755525589,0.4835144579410553,0.49737048149108887,-0.4455825984477997,0.4813806116580963,0.4978460669517517,-0.4457103908061981,0.47923019528388977,0.4985879361629486,-0.4457644820213318,0.500431478023529,0.5001939535140991,-0.35189491510391235,0.4740508794784546,0.5026337504386902,-0.3507916033267975,0.4926101863384247,0.5259028673171997,-0.41776469349861145,0.48238837718963623,0.5268149971961975,-0.4177488684654236,0.5260152816772461,0.5643497705459595,-0.26556265354156494,0.44601234793663025,0.570669949054718,-0.27296480536460876,0.5482965111732483,0.6655227541923523,-0.3620152175426483,0.422477126121521,0.6717823147773743,-0.3669251501560211,0.5122745633125305,0.6423318982124329,-0.5008866786956787,0.4644724428653717,0.6518427133560181,-0.4912526309490204,0.5013081431388855,0.6328328847885132,-0.5319160223007202,0.4748891294002533,0.6417690515518188,-0.5236748456954956,0.5011789202690125,0.6240004301071167,-0.5174770951271057,0.4748302698135376,0.6306436657905579,-0.5074253082275391,0.5050358176231384,0.6271378993988037,-0.4969731569290161,0.47182777523994446,0.6334496736526489,-0.4857540726661682,0.5055416226387024,0.6892539262771606,0.0028616520576179028,0.46252283453941345,0.6883936524391174,-0.002863554749637842,0.5087140798568726,0.7847428321838379,-0.21365422010421753,0.46623495221138,0.777192234992981,-0.22726814448833466,0.5333095788955688,0.8871868252754211,-0.021740799769759178,0.4421217739582062,0.8922335505485535,-0.02570294961333275,0.5332355499267578,0.9074627757072449,-0.009296388365328312,0.4409880042076111,0.9073783159255981,-0.012403260916471481,0.5405502319335938,0.9306281805038452,-0.12944823503494263,0.4381800591945648,0.936558723449707,-0.13965491950511932
611,0.48751720786094666,0.547232449054718,-0.47537872195243835,0.4902718961238861,0.5296650528907776,-0.4677938222885132,0.4933472275733948,0.5279068946838379,-0.4677713215351105,0.49639394879341125,0.5264145731925964,-0.4678491950035095,0.483355849981308,0.5319966673851013,-0.467130184173584,0.48110660910606384,0.5317333936691284,-0.46727144718170166,0.4787355065345764,0.5316066145896912,-0.46733367443084717,0.5008023977279663,0.523702085018158,-0.3776066303253174,0.47373172640800476,0.5306596159934998,-0.37388846278190613,0.4925285577774048,0.5533540844917297,-0.4376157522201538,0.4824530780315399,0.555350661277771,-0.4368981122970581,0.5264691710472107,0.5821558237075806,-0.28704920411109924,0.4458812475204468,0.5903975963592529,-0.2917248010635376,0.5497248768806458,0.6826601624488831,-0.38699501752853394,0.42256176471710205,0.6883821487426758,-0.3900359272956848,0.5105288028717041,0.6647453904151917,-0.5196272134780884,0.4664023220539093,0.6654404997825623,-0.5150489211082458,0.49939054250717163,0.6554407477378845,-0.5493077039718628,0.4754759967327118,0.6548550724983215,-0.5470618009567261,0.49911177158355713,0.6440107822418213,-0.5335026979446411,0.47561678290367126,0.643682599067688,-0.529671847820282,0.5018922090530396,0.6457720994949341,-0.5148825645446777,0.4732491672039032,0.6475560665130615,-0.5091176629066467,0.5058405995368958,0.7000983953475952,0.0028055126313120127,0.4624359905719757,0.6969749927520752,-0.0028125629760324955,0.508333146572113,0.7885104417800903,-0.21138475835323334,0.4660337269306183,0.7797877788543701,-0.23298798501491547,0.5325132012367249,0.8871235847473145,-0.003441818291321397,0.4420277178287506,0.8931583166122437,-0.015549343079328537,0.5320290923118591,0.9054287672042847,0.009685234166681767,0.44111108779907227,0.9077388048171997,-0.0009176513995043933,0.5407081246376038,0.929876446723938,-0.10981055349111557,0.43767184019088745,0.9366235733032227,-0.12425524741411209
612,0.4849199056625366,0.5582453012466431,-0.4665452241897583,0.489020973443985,0.5406984686851501,-0.4579389989376068,0.4922572672367096,0.5392356514930725,-0.4579148292541504,0.49544191360473633,0.5380374193191528,-0.4579826593399048,0.4810267686843872,0.5432809591293335,-0.4568389356136322,0.47843137383461,0.5434159636497498,-0.456970751285553,0.4758087396621704,0.5433906316757202,-0.4570271670818329,0.5004977583885193,0.538942277431488,-0.3693900406360626,0.47177186608314514,0.544177770614624,-0.3642157018184662,0.4902533292770386,0.5657333731651306,-0.43037161231040955,0.4806952476501465,0.5674702525138855,-0.42919158935546875,0.5267801880836487,0.6031856536865234,-0.2841190993785858,0.4445136785507202,0.6103264093399048,-0.28873544931411743,0.5498917698860168,0.7028245329856873,-0.39273011684417725,0.4213992655277252,0.716881275177002,-0.3950134515762329,0.510381817817688,0.6813830137252808,-0.5294358730316162,0.4684503972530365,0.6859015226364136,-0.5180434584617615,0.4991522431373596,0.6678167581558228,-0.5596600770950317,0.47960275411605835,0.6751695275306702,-0.5487663745880127,0.49950048327445984,0.6569388508796692,-0.5414526462554932,0.4796202480792999,0.6647496223449707,-0.5290910601615906,0.5020322203636169,0.6607905030250549,-0.5238228440284729,0.4762236773967743,0.6661431193351746,-0.5109365582466125,0.5058848857879639,0.714425265789032,0.0027378848753869534,0.46159109473228455,0.7117974162101746,-0.0027471384964883327,0.5056350231170654,0.7826803922653198,-0.27879977226257324,0.46588462591171265,0.7759348750114441,-0.27258700132369995,0.5313074588775635,0.8868120312690735,-0.05772759020328522,0.44192251563072205,0.8931370973587036,-0.06113700568675995,0.5303372740745544,0.9036337733268738,-0.04173322021961212,0.4411294162273407,0.9077638387680054,-0.04656702280044556,0.5402719974517822,0.9288911819458008,-0.15518982708454132,0.4372624456882477,0.9368535876274109,-0.17176857590675354
613,0.48429521918296814,0.5772033929824829,-0.5023477077484131,0.48872095346450806,0.5613405108451843,-0.4924745559692383,0.4919649362564087,0.5601383447647095,-0.4924348294734955,0.4950995445251465,0.5589823722839355,-0.4925028085708618,0.48024067282676697,0.5629504323005676,-0.49096012115478516,0.4775148928165436,0.5626929998397827,-0.4910847842693329,0.4747903645038605,0.5623121857643127,-0.49112388491630554,0.4998287558555603,0.5583821535110474,-0.3927638828754425,0.4710606038570404,0.5616920590400696,-0.38623273372650146,0.4896431565284729,0.5850838422775269,-0.4614752531051636,0.48009321093559265,0.5851792693138123,-0.45987796783447266,0.5266797542572021,0.6207245588302612,-0.3002122640609741,0.4443363547325134,0.6253778338432312,-0.3038669228553772,0.5501866340637207,0.7219963073730469,-0.423916220664978,0.421125203371048,0.7315255403518677,-0.4270824193954468,0.50968337059021,0.6931059956550598,-0.5770495533943176,0.471075177192688,0.7037192583084106,-0.5669029951095581,0.49874645471572876,0.6797162294387817,-0.6129324436187744,0.4823834002017975,0.6919395923614502,-0.6020984649658203,0.4985122084617615,0.6691575050354004,-0.5920997858047485,0.4831209182739258,0.6838185787200928,-0.581169843673706,0.5012089014053345,0.6731641292572021,-0.5708441734313965,0.47959116101264954,0.684826672077179,-0.5597133636474609,0.5059013366699219,0.73843914270401,0.0026227226480841637,0.4622132480144501,0.7419553399085999,-0.0026003841776400805,0.5046813488006592,0.779859185218811,-0.3319772481918335,0.46578407287597656,0.7757495045661926,-0.31939437985420227,0.5297573208808899,0.8863396644592285,-0.08026570081710815,0.4418819546699524,0.8930975794792175,-0.07370202988386154,0.5282375812530518,0.9022308588027954,-0.06112069636583328,0.44142577052116394,0.9078119397163391,-0.055687859654426575,0.5401113629341125,0.9290434718132019,-0.18122531473636627,0.43679988384246826,0.9389860033988953,-0.18790656328201294
614,0.4842831790447235,0.5854458808898926,-0.45018476247787476,0.488649845123291,0.5684129595756531,-0.43990015983581543,0.491828978061676,0.5674604773521423,-0.4398778975009918,0.49488407373428345,0.5666972994804382,-0.43994376063346863,0.4801861047744751,0.5706014633178711,-0.43902575969696045,0.4774608612060547,0.5710988640785217,-0.4391482472419739,0.474714070558548,0.5717026591300964,-0.4391948878765106,0.4991343915462494,0.5692105889320374,-0.3487457036972046,0.4706170856952667,0.5742722749710083,-0.3432364761829376,0.489594042301178,0.5966569185256958,-0.41264665126800537,0.4800351858139038,0.5975587368011475,-0.4115135371685028,0.5266664028167725,0.6343175768852234,-0.27118051052093506,0.44399622082710266,0.6406005620956421,-0.2764928936958313,0.5503455996513367,0.7326040863990784,-0.3835228979587555,0.42118528485298157,0.7363876700401306,-0.38911721110343933,0.5093131065368652,0.7013121843338013,-0.5185262560844421,0.4705924987792969,0.7105544209480286,-0.5154759883880615,0.4984534978866577,0.6875653862953186,-0.550531804561615,0.4818684160709381,0.6947295665740967,-0.5470798015594482,0.4978679418563843,0.6764479875564575,-0.5384803414344788,0.48241621255874634,0.6860712170600891,-0.5275671482086182,0.5001029968261719,0.6810481548309326,-0.5132388472557068,0.47938382625579834,0.6901714205741882,-0.5080892443656921,0.5059275031089783,0.7559061050415039,0.002578009618446231,0.46231046319007874,0.7591701745986938,-0.0025588739663362503,0.5155313014984131,0.8106325268745422,-0.28857120871543884,0.4650493264198303,0.7876983880996704,-0.31193315982818604,0.5289141535758972,0.8842440843582153,-0.03620968386530876,0.4419463872909546,0.8930572271347046,-0.048554953187704086,0.526638388633728,0.8993228077888489,-0.022387752309441566,0.44270747900009155,0.9053452610969543,-0.028374165296554565,0.5402316451072693,0.9248231649398804,-0.11543767899274826,0.43734660744667053,0.9381798505783081,-0.1591828465461731
615,0.4853318929672241,0.6019991040229797,-0.44177091121673584,0.48909085988998413,0.5829549431800842,-0.4327981472015381,0.49204790592193604,0.5821724534034729,-0.43277284502983093,0.4950157701969147,0.5815376043319702,-0.43284931778907776,0.4808793067932129,0.5842744708061218,-0.4319266974925995,0.4770779609680176,0.5882822275161743,-0.4320482611656189,0.4740360975265503,0.5878164172172546,-0.4320904612541199,0.4991461932659149,0.5827583074569702,-0.34421658515930176,0.4708450138568878,0.5871898531913757,-0.3390277326107025,0.48995816707611084,0.612453818321228,-0.4049166142940521,0.48089921474456787,0.6147075891494751,-0.4037103056907654,0.5266665816307068,0.6429413557052612,-0.26603564620018005,0.4441048502922058,0.6500560641288757,-0.27213743329048157,0.5506688356399536,0.7428184747695923,-0.3775886297225952,0.42131635546684265,0.7501696348190308,-0.3866649866104126,0.5093868374824524,0.7126443982124329,-0.5153643488883972,0.47178587317466736,0.7195140719413757,-0.5150508284568787,0.4983604848384857,0.6996771693229675,-0.5471961498260498,0.4851330518722534,0.7028908729553223,-0.5464797616004944,0.49789440631866455,0.689048707485199,-0.5286767482757568,0.48522764444351196,0.6950056552886963,-0.5261328220367432,0.49989229440689087,0.6920629739761353,-0.509267270565033,0.4827019274234772,0.6979213953018188,-0.5077435970306396,0.5061669945716858,0.7671061158180237,0.0026212206576019526,0.46315014362335205,0.7707643508911133,-0.0025895358994603157,0.5174554586410522,0.8060429692268372,-0.2886635661125183,0.4647864103317261,0.7888065576553345,-0.2815440595149994,0.5279010534286499,0.8831607103347778,-0.030130676925182343,0.44216522574424744,0.8929566144943237,-0.03716428950428963,0.5253390073776245,0.8958352208137512,-0.012042331509292126,0.44414132833480835,0.905260443687439,-0.018617525696754456,0.5402204990386963,0.9245918989181519,-0.10956743359565735,0.437298059463501,0.9377471804618835,-0.14999350905418396
616,0.48814308643341064,0.6137092113494873,-0.4138100743293762,0.4909035265445709,0.5936011075973511,-0.4072171449661255,0.4936305284500122,0.5925368070602417,-0.407196581363678,0.4964544475078583,0.5916601419448853,-0.40729644894599915,0.4829031527042389,0.595085859298706,-0.4069801867008209,0.47962793707847595,0.5952597856521606,-0.4070826768875122,0.4765930771827698,0.5951690077781677,-0.40711814165115356,0.500292181968689,0.5914238691329956,-0.3308846056461334,0.4713677763938904,0.5942522287368774,-0.32698380947113037,0.4923134446144104,0.624305009841919,-0.37948620319366455,0.48364517092704773,0.6257039308547974,-0.3786930441856384,0.5267809629440308,0.6526952981948853,-0.2551236152648926,0.4441739022731781,0.6592611074447632,-0.2603546977043152,0.5514090061187744,0.7538272142410278,-0.36095568537712097,0.42137017846107483,0.7658496499061584,-0.366446852684021,0.5095272064208984,0.7266210317611694,-0.4986078441143036,0.47385120391845703,0.7294678092002869,-0.5017990469932556,0.4977940022945404,0.7168075442314148,-0.5285382270812988,0.48645150661468506,0.7164881229400635,-0.5244256854057312,0.49754804372787476,0.7031103372573853,-0.5062499046325684,0.4866981506347656,0.7070413827896118,-0.5037355422973633,0.4995204210281372,0.7058166265487671,-0.4901774823665619,0.48416560888290405,0.7085108757019043,-0.49067819118499756,0.5065292716026306,0.7843499779701233,0.002536372747272253,0.46334823966026306,0.7897704243659973,-0.0024897572584450245,0.5090869665145874,0.7983067035675049,-0.265468031167984,0.46405458450317383,0.8015861511230469,-0.2529706358909607,0.527710497379303,0.8828441500663757,-0.016298186033964157,0.44254785776138306,0.8927713632583618,0.0035043517127633095,0.5249599814414978,0.8960095643997192,0.0072848862037062645,0.44536569714546204,0.9020726084709167,0.02538696862757206,0.5399576425552368,0.9252009391784668,-0.07900167256593704,0.437652051448822,0.9365121126174927,-0.07327316701412201
617,0.48926666378974915,0.6197596788406372,-0.3908427357673645,0.49204275012016296,0.5989751219749451,-0.3814335763454437,0.4947982430458069,0.5978381037712097,-0.38142523169517517,0.4976585805416107,0.5971368551254272,-0.38151857256889343,0.4836997389793396,0.6010416150093079,-0.381552129983902,0.48045259714126587,0.6011260747909546,-0.3816515803337097,0.4773535132408142,0.6010490655899048,-0.3816887140274048,0.5017745494842529,0.5980640053749084,-0.2971607446670532,0.4715117812156677,0.6010072231292725,-0.29569366574287415,0.49353519082069397,0.6307486295700073,-0.3559383153915405,0.4847627878189087,0.6314039826393127,-0.3556746244430542,0.5275330543518066,0.661304771900177,-0.23256564140319824,0.44447436928749084,0.6690525412559509,-0.2359471619129181,0.5524033904075623,0.7669385671615601,-0.3371739983558655,0.4214349389076233,0.7777475118637085,-0.34024155139923096,0.509665310382843,0.738229513168335,-0.47621938586235046,0.473093181848526,0.7400188446044922,-0.47216784954071045,0.49814972281455994,0.7284455895423889,-0.5071359872817993,0.4848830997943878,0.729021430015564,-0.4994966685771942,0.4976648688316345,0.7138060331344604,-0.48871544003486633,0.4854753911495209,0.7166022658348083,-0.4837055206298828,0.49969229102134705,0.7160337567329407,-0.4700605571269989,0.48285791277885437,0.7178972959518433,-0.4658300578594208,0.5077160000801086,0.7941426038742065,0.001176611753180623,0.46447959542274475,0.7967802286148071,-0.0010921225184574723,0.5078748464584351,0.7953312397003174,-0.29037249088287354,0.4628949761390686,0.8120864629745483,-0.2713899612426758,0.5277669429779053,0.8829361796379089,-0.04649456962943077,0.44269779324531555,0.8919399976730347,-0.00384869915433228,0.5242533683776855,0.8963879346847534,-0.02537955343723297,0.4452551305294037,0.8991695642471313,0.017926767468452454,0.5396847128868103,0.9250484704971313,-0.0987374410033226,0.4373498857021332,0.936345100402832,-0.07008519768714905
618,0.4890855550765991,0.6175369024276733,-0.38459163904190063,0.491933673620224,0.5996924638748169,-0.3737870454788208,0.49472224712371826,0.5994622111320496,-0.37378668785095215,0.49760040640830994,0.5993673801422119,-0.37387531995773315,0.48316967487335205,0.5997768640518188,-0.373733788728714,0.4799270033836365,0.599878191947937,-0.3738337755203247,0.47693973779678345,0.6001493334770203,-0.37386712431907654,0.502203106880188,0.6013413667678833,-0.2856405973434448,0.4714389443397522,0.6034016013145447,-0.28391334414482117,0.49350929260253906,0.6294018626213074,-0.3491760790348053,0.48467621207237244,0.6307545304298401,-0.3488178551197052,0.5276266932487488,0.6663278937339783,-0.22178591787815094,0.4447409212589264,0.6704362034797668,-0.22438709437847137,0.552348792552948,0.7728703022003174,-0.3288516402244568,0.42138671875,0.7834743857383728,-0.3308348059654236,0.5097503066062927,0.7447670102119446,-0.4753108024597168,0.47238460183143616,0.7446550130844116,-0.4732544720172882,0.49848079681396484,0.7359293699264526,-0.5076034069061279,0.4838143587112427,0.7316855788230896,-0.5031263828277588,0.49820172786712646,0.720184326171875,-0.49146732687950134,0.4849417507648468,0.7174953818321228,-0.48867326974868774,0.5000410079956055,0.7232285737991333,-0.47053834795951843,0.48240211606025696,0.7208554744720459,-0.4682422876358032,0.5080127716064453,0.8027791976928711,0.0007708265911787748,0.4651434123516083,0.8048624992370605,-0.0006878399872221053,0.5072445869445801,0.7936164140701294,-0.2829039692878723,0.46284791827201843,0.8078703880310059,-0.283550888299942,0.527584969997406,0.8828185200691223,-0.050762712955474854,0.4428679645061493,0.8908870816230774,-0.01868070662021637,0.5243443250656128,0.8953401446342468,-0.03148067370057106,0.44546520709991455,0.8968123197555542,0.006666230037808418,0.5394377112388611,0.9231330156326294,-0.11159392446279526,0.43815094232559204,0.9360722303390503,-0.0865393579006195
619,0.48938724398612976,0.6221377849578857,-0.38844236731529236,0.49253952503204346,0.6042342782020569,-0.3768443167209625,0.49529728293418884,0.60378497838974,-0.37685319781303406,0.4981667697429657,0.6035488843917847,-0.3769465684890747,0.48350825905799866,0.6045984625816345,-0.3773961067199707,0.48026955127716064,0.6045466065406799,-0.3774981200695038,0.4772810935974121,0.6047478318214417,-0.37753716111183167,0.5030131340026855,0.6043819785118103,-0.2860988676548004,0.4715569317340851,0.6075860261917114,-0.28712397813796997,0.49428892135620117,0.6316479444503784,-0.3521132171154022,0.48484092950820923,0.6340394020080566,-0.3525509536266327,0.5281141996383667,0.670025646686554,-0.22308482229709625,0.4447977840900421,0.6738331317901611,-0.22612908482551575,0.5524441599845886,0.7804955244064331,-0.33203741908073425,0.4214151203632355,0.7905020713806152,-0.333537220954895,0.5097901821136475,0.7498496770858765,-0.47934940457344055,0.47198739647865295,0.7506405115127563,-0.47488176822662354,0.4987432658672333,0.7383703589439392,-0.5118409395217896,0.48366647958755493,0.7364383339881897,-0.5064585208892822,0.49840179085731506,0.7197670340538025,-0.49558910727500916,0.4847055971622467,0.7188190221786499,-0.49015840888023376,0.5003573894500732,0.7250994443893433,-0.47464337944984436,0.4817716181278229,0.7245460152626038,-0.4686690866947174,0.5085157752037048,0.8105932474136353,-0.0003091053804382682,0.4657534062862396,0.812484085559845,0.00039438303792849183,0.5068351626396179,0.7977216243743896,-0.279941201210022,0.46187523007392883,0.815096378326416,-0.2870055139064789,0.5260555744171143,0.8810966610908508,-0.04180506244301796,0.4432620108127594,0.8898320198059082,-0.006597794592380524,0.5232642292976379,0.891577422618866,-0.021652808412909508,0.4461418390274048,0.8950511813163757,0.019332624971866608,0.5393136143684387,0.9226490259170532,-0.0891902968287468,0.43807199597358704,0.9361028671264648,-0.06138761714100838
620,0.48979970812797546,0.6207384467124939,-0.40803930163383484,0.4932857155799866,0.6045011878013611,-0.3920135796070099,0.49603721499443054,0.6046556234359741,-0.39204931259155273,0.4988821744918823,0.6048562526702881,-0.3921465575695038,0.48416587710380554,0.6036630272865295,-0.39426419138908386,0.48084285855293274,0.6035768985748291,-0.39438310265541077,0.47776883840560913,0.6038789749145508,-0.3944280743598938,0.5035970211029053,0.6069757342338562,-0.2936605215072632,0.47185060381889343,0.6092604994773865,-0.2984446883201599,0.4947268068790436,0.6319075226783752,-0.36910387873649597,0.4848911464214325,0.6341810822486877,-0.3713931143283844,0.5286405682563782,0.6747769117355347,-0.23063667118549347,0.4446932375431061,0.6767979860305786,-0.23886269330978394,0.5527217388153076,0.7846794128417969,-0.3539401888847351,0.421369343996048,0.7924668788909912,-0.3602679669857025,0.5102847814559937,0.7500839233398438,-0.5084237456321716,0.4720768332481384,0.7495531439781189,-0.5149418711662292,0.49991145730018616,0.73826003074646,-0.5410702228546143,0.4832018315792084,0.7338327765464783,-0.5467163324356079,0.4997536838054657,0.7198035717010498,-0.5231330394744873,0.483896404504776,0.7166463732719421,-0.529390275478363,0.5012703537940979,0.725419819355011,-0.5031994581222534,0.4811493158340454,0.7222042679786682,-0.5092877745628357,0.5084962844848633,0.8118295669555664,-0.00023236725246533751,0.4656081795692444,0.8149514198303223,0.00031253541237674654,0.5065100193023682,0.7988664507865906,-0.27697673439979553,0.4619515836238861,0.8138910531997681,-0.2857770621776581,0.5244070887565613,0.8798214197158813,-0.02449169009923935,0.44383275508880615,0.888923168182373,-0.00013681902782991529,0.5213556885719299,0.8889168500900269,-0.0017068044980987906,0.4468020796775818,0.8939846754074097,0.024803927168250084,0.5381250381469727,0.92155522108078,-0.0825413390994072,0.43805643916130066,0.9361475706100464,-0.06375543773174286
621,0.4906618297100067,0.6204499006271362,-0.4069260358810425,0.49419939517974854,0.6051648855209351,-0.39323246479034424,0.49694421887397766,0.6052422523498535,-0.39325129985809326,0.4997543692588806,0.6053143739700317,-0.3933468759059906,0.4851517677307129,0.603960394859314,-0.39451858401298523,0.48173391819000244,0.6035056114196777,-0.3946334719657898,0.47858333587646484,0.603428840637207,-0.3946789801120758,0.5042325854301453,0.6070391535758972,-0.29802531003952026,0.4726066589355469,0.6084253191947937,-0.30046501755714417,0.49535539746284485,0.6321413516998291,-0.36865484714508057,0.48541587591171265,0.6344838738441467,-0.3701660633087158,0.5292474031448364,0.6733105778694153,-0.23155991733074188,0.4450625777244568,0.675350546836853,-0.23859837651252747,0.5527575612068176,0.7817763090133667,-0.352546751499176,0.4212731122970581,0.7870818972587585,-0.35837337374687195,0.5113806128501892,0.7474698424339294,-0.5077151656150818,0.47183841466903687,0.7468196153640747,-0.5137911438941956,0.5008692741394043,0.7355262041091919,-0.5410367250442505,0.48196977376937866,0.7296815514564514,-0.5457980632781982,0.5008138418197632,0.7191613912582397,-0.5231619477272034,0.4820770025253296,0.7151256203651428,-0.5293114185333252,0.501987874507904,0.7238546013832092,-0.5026664733886719,0.4801441431045532,0.7208636403083801,-0.5086219310760498,0.5085856914520264,0.8131812214851379,-6.115671567386016e-05,0.4655563533306122,0.8159312009811401,0.0001488215639255941,0.5059245228767395,0.7988420128822327,-0.28317660093307495,0.4625336825847626,0.808883547782898,-0.2875481843948364,0.5240672826766968,0.8798671960830688,-0.02351280488073826,0.44406813383102417,0.8887385129928589,-0.0035353621933609247,0.5206917524337769,0.8898214101791382,-0.0006073640543036163,0.4470643997192383,0.8945684432983398,0.020100213587284088,0.5382503867149353,0.9219133257865906,-0.0849154070019722,0.4378827214241028,0.9363768696784973,-0.07273564487695694
622,0.4909667372703552,0.6153568029403687,-0.40062451362609863,0.4944933354854584,0.6003736853599548,-0.3887437582015991,0.4971765875816345,0.6005145311355591,-0.3887484669685364,0.49994754791259766,0.6006621718406677,-0.3888472318649292,0.4856826066970825,0.5990568995475769,-0.38977810740470886,0.48228561878204346,0.5984910726547241,-0.3898906111717224,0.47917497158050537,0.5982842445373535,-0.3899332582950592,0.5044967532157898,0.6030056476593018,-0.29674243927001953,0.4731079339981079,0.6033250689506531,-0.2997071146965027,0.4955849051475525,0.6284092664718628,-0.3638170659542084,0.4855335056781769,0.6291588544845581,-0.36514875292778015,0.5295522809028625,0.6696624755859375,-0.2300361841917038,0.4453006982803345,0.6731425523757935,-0.23869630694389343,0.5530259013175964,0.7767380475997925,-0.3516208231449127,0.4220312833786011,0.7827939391136169,-0.35731828212738037,0.5117621421813965,0.7408385872840881,-0.5049616694450378,0.4716898202896118,0.7402764558792114,-0.5064058303833008,0.5008413791656494,0.7295868992805481,-0.5376430153846741,0.48185083270072937,0.7236878871917725,-0.5375009179115295,0.5008131265640259,0.7130962014198303,-0.5186365842819214,0.4814862608909607,0.7110626101493835,-0.5211372375488281,0.5020239949226379,0.7165387272834778,-0.49930450320243835,0.4799708127975464,0.715488612651825,-0.5010673403739929,0.508484423160553,0.8110987544059753,0.0009377258247695863,0.46521419286727905,0.815024733543396,-0.0008660870953463018,0.5047669410705566,0.7979990243911743,-0.27457281947135925,0.4634021520614624,0.806443989276886,-0.26411738991737366,0.5241112112998962,0.879298210144043,-0.02540159597992897,0.4441864490509033,0.8883389234542847,0.020709328353405,0.5211248993873596,0.8898777961730957,-0.002099463948979974,0.4469715356826782,0.893092155456543,0.044973745942115784,0.5385258793830872,0.9214469790458679,-0.08761375397443771,0.4377252459526062,0.9363895654678345,-0.04131558910012245
623,0.49164438247680664,0.6135697960853577,-0.4023990035057068,0.49521148204803467,0.5990387797355652,-0.39086782932281494,0.49792978167533875,0.5990639925003052,-0.3908711075782776,0.5006698966026306,0.5990093350410461,-0.39096295833587646,0.4866739809513092,0.5976582169532776,-0.39160043001174927,0.48331621289253235,0.5967887043952942,-0.39171162247657776,0.48017194867134094,0.5962021350860596,-0.3917539119720459,0.5052634477615356,0.5998327732086182,-0.2985008955001831,0.4737440347671509,0.5997458696365356,-0.30050840973854065,0.4961642026901245,0.6265878677368164,-0.3655282258987427,0.4861190617084503,0.6273258924484253,-0.3663639724254608,0.5296617150306702,0.6616793870925903,-0.2307913899421692,0.4459131062030792,0.6671203374862671,-0.2392355054616928,0.5531631112098694,0.7673684358596802,-0.35594576597213745,0.42254573106765747,0.7759955525398254,-0.3594273328781128,0.5117629766464233,0.7333526015281677,-0.5095860958099365,0.4716759920120239,0.7344977259635925,-0.5062669515609741,0.5008825063705444,0.7231081128120422,-0.5418740510940552,0.48168468475341797,0.718899130821228,-0.5370748043060303,0.5008416771888733,0.7075957655906677,-0.5209065675735474,0.48140227794647217,0.706697404384613,-0.5196015238761902,0.5020838379859924,0.7108495831489563,-0.5033323764801025,0.47978004813194275,0.7103442549705505,-0.5003782510757446,0.5084407329559326,0.8055655360221863,0.0011996839893981814,0.46510234475135803,0.8088153600692749,-0.0011255849385634065,0.5045807361602783,0.7965472936630249,-0.289847195148468,0.4644071161746979,0.8023452758789062,-0.28231295943260193,0.5242500305175781,0.8793034553527832,-0.02432854101061821,0.4441629648208618,0.8886005282402039,-0.003576881717890501,0.5213178992271423,0.8902939558029175,-0.00019411496759857982,0.4468570351600647,0.8937183618545532,0.02183097042143345,0.5392155051231384,0.9216887354850769,-0.08441781252622604,0.4375006854534149,0.9379969835281372,-0.07466694712638855
